latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
60.75050993333334,-135.22211571944445,1427.4378,18.61667,2,2021,-51666.217
60.75050992499999,-135.22211570277778,1427.4362,18.62500,2,2021,-51666.525
60.750509944444445,-135.22211571111112,1427.4372,18.63333,2,2021,-51666.973
60.750509944444445,-135.22211571111112,1427.4372,18.64167,2,2021,-51667.474
60.75050993888889,-135.22211570833335,1427.4359,18.65000,2,2021,-51668.027
60.750509941666664,-135.22211571388888,1427.4395,18.65833,2,2021,-51668.602
60.75050996111113,-135.2221156888889,1427.446,18.66667,2,2021,-51669.116
60.75050995833334,-135.22211566388887,1427.4428,18.67500,2,2021,-51669.568
60.750509955555565,-135.22211568333333,1427.4427,18.68333,2,2021,-51670.007
60.750509941666664,-135.22211572777775,1427.4366,18.69167,2,2021,-51670.572
60.750509952777776,-135.22211568611112,1427.4375,18.70000,2,2021,-51670.892
60.750509975,-135.222115675,1427.4436,18.70833,2,2021,-51671.130
60.75050996111113,-135.22211571111112,1427.4422,18.71667,2,2021,-51671.506
60.750509941666664,-135.22211571666668,1427.439,18.72500,2,2021,-51671.915
60.75050995833334,-135.22211566666667,1427.4427,18.73333,2,2021,-51672.285
60.75050996111113,-135.2221156888889,1427.4414,18.74167,2,2021,-51672.634
60.75050992222221,-135.22211570555555,1427.4436,18.75000,2,2021,-51673.155
60.75050993611111,-135.22211569166666,1427.4407,18.75833,2,2021,-51673.552
60.75050993333334,-135.22211570555555,1427.4381,18.76667,2,2021,-51673.949
60.75050993888889,-135.22211569722222,1427.4393,18.77500,2,2021,-51674.379
60.75050993333334,-135.22211572777775,1427.4371,18.78333,2,2021,-51674.864
60.750509941666664,-135.22211569166666,1427.4367,18.79167,2,2021,-51675.340
60.750509947222206,-135.22211571111112,1427.4411,18.80000,2,2021,-51675.813
60.75050996111113,-135.22211566666667,1427.4441,18.80833,2,2021,-51676.105
60.750509969444444,-135.2221156888889,1427.4424,18.81667,2,2021,-51676.412
60.750509963888895,-135.22211569722222,1427.4426,18.82500,2,2021,-51676.661
60.75050996666667,-135.22211564166668,1427.4457,18.83333,2,2021,-51676.901
60.75050996111113,-135.22211565,1427.4445,18.84167,2,2021,-51677.229
60.750509941666664,-135.22211571111112,1427.4442,18.85000,2,2021,-51677.581
60.75050997777778,-135.22211569166666,1427.445,18.85833,2,2021,-51677.958
60.750509949999994,-135.22211571111112,1427.4468,18.86667,2,2021,-51678.314
60.75050998055556,-135.22211566666667,1427.4506,18.87500,2,2021,-51678.768
60.750509952777776,-135.22211570277778,1427.4473,18.88333,2,2021,-51679.106
60.750509963888895,-135.22211570555555,1427.4482,18.89167,2,2021,-51679.234
60.750509975,-135.2221156777778,1427.4495,18.90000,2,2021,-51679.414
60.750509949999994,-135.22211567222223,1427.4449,18.90833,2,2021,-51679.518
60.750509955555565,-135.22211568611112,1427.4483,18.91667,2,2021,-51679.693
60.750509963888895,-135.22211567222223,1427.4522,18.92500,2,2021,-51679.914
60.75050996111113,-135.22211568333333,1427.4449,18.93333,2,2021,-51680.014
60.75050996111113,-135.22211566666667,1427.4469,18.94167,2,2021,-51680.043
60.750509952777776,-135.22211563055555,1427.4471,18.95000,2,2021,-51680.114
60.75050988611111,-135.222115775,1427.4374,18.95833,2,2021,-51680.380
60.750509952777776,-135.22211566944443,1427.4453,18.96667,2,2021,-51680.655
60.750509952777776,-135.22211564444444,1427.4444,18.97500,2,2021,-51680.991
60.750509963888895,-135.22211558888893,1427.4476,18.98333,2,2021,-51681.217
60.750509969444444,-135.2221155777778,1427.4485,18.99167,2,2021,-51681.438
60.750509947222206,-135.2221156,1427.4495,19.00000,2,2021,-51681.672
60.750509963888895,-135.2221156027778,1427.4473,19.00833,2,2021,-51681.891
60.750509955555565,-135.2221156361111,1427.448,19.01667,2,2021,-51682.111
60.750509949999994,-135.22211562500001,1427.446,19.02500,2,2021,-51682.166
60.750509969444444,-135.22211560555556,1427.453,19.03333,2,2021,-51682.165
60.750509944444445,-135.22211569166666,1427.4437,19.04167,2,2021,-51682.306
60.75050996111113,-135.2221156138889,1427.4486,19.05000,2,2021,-51682.489
60.750509944444445,-135.2221156527778,1427.4496,19.05833,2,2021,-51682.580
60.75050993055555,-135.22211560833333,1427.4486,19.06667,2,2021,-51682.620
60.750509963888895,-135.22211563055555,1427.4517,19.07500,2,2021,-51682.615
60.750509949999994,-135.22211559166666,1427.4523,19.08333,2,2021,-51682.589
60.750509963888895,-135.22211560555556,1427.4511,19.09167,2,2021,-51682.479
60.75050996666667,-135.22211561666666,1427.4514,19.10000,2,2021,-51682.359
60.750509963888895,-135.2221155861111,1427.4519,19.10833,2,2021,-51682.261
60.750509947222206,-135.22211558333336,1427.4536,19.11667,2,2021,-51682.235
60.750509955555565,-135.2221155777778,1427.4529,19.12500,2,2021,-51682.239
60.75050997777778,-135.22211556666667,1427.4506,19.13333,2,2021,-51682.094
60.75050996666667,-135.22211555833337,1427.4524,19.14167,2,2021,-51682.101
60.750509975,-135.22211555833337,1427.4511,19.15000,2,2021,-51681.963
60.750509969444444,-135.22211555555552,1427.455,19.15833,2,2021,-51681.780
60.750509986111126,-135.22211556944444,1427.4525,19.16667,2,2021,-51681.712
60.750509972222225,-135.222115575,1427.4541,19.17500,2,2021,-51681.747
60.750509947222206,-135.22211560833333,1427.4468,19.18333,2,2021,-51681.656
60.75050998055556,-135.22211559722223,1427.4478,19.19167,2,2021,-51681.642
60.750509988888886,-135.22211557222224,1427.4489,19.20000,2,2021,-51681.674
60.75050996666667,-135.22211560555556,1427.4465,19.20833,2,2021,-51681.612
60.750509969444444,-135.22211560555556,1427.4463,19.21667,2,2021,-51681.614
60.750509983333345,-135.22211556944444,1427.449,19.22500,2,2021,-51681.731
60.750509955555565,-135.2221155944445,1427.4486,19.23333,2,2021,-51681.767
60.750509952777776,-135.22211560555556,1427.4455,19.24167,2,2021,-51681.816
60.75050995833334,-135.2221155277778,1427.4438,19.25000,2,2021,-51681.850
60.75050996111113,-135.22211560555556,1427.4432,19.25833,2,2021,-51681.931
60.75050998055556,-135.2221155611111,1427.445,19.26667,2,2021,-51682.022
60.750509944444445,-135.22211558333336,1427.4403,19.27500,2,2021,-51682.077
60.750509947222206,-135.22211555555552,1427.447,19.28333,2,2021,-51682.011
60.750509969444444,-135.22211558333336,1427.4464,19.29167,2,2021,-51682.002
60.750509955555565,-135.22211561666666,1427.4439,19.30000,2,2021,-51682.078
60.750509955555565,-135.22211559722223,1427.4461,19.30833,2,2021,-51682.205
60.750509975,-135.22211561666666,1427.444,19.31667,2,2021,-51682.362
60.75050999166667,-135.2221156,1427.4453,19.32500,2,2021,-51682.534
60.75050998055556,-135.22211560555556,1427.4453,19.33333,2,2021,-51682.626
60.750509969444444,-135.22211561666666,1427.4443,19.34167,2,2021,-51682.814
60.75050999999999,-135.22211561944445,1427.4479,19.35000,2,2021,-51683.176
60.750509988888886,-135.2221156,1427.4456,19.35833,2,2021,-51683.604
60.750509963888895,-135.22211558888893,1427.4454,19.36667,2,2021,-51684.038
60.750509988888886,-135.2221156027778,1427.4479,19.37500,2,2021,-51684.340
60.750509988888886,-135.22211558888893,1427.4434,19.38333,2,2021,-51684.652
60.75050997777778,-135.22211560833333,1427.4456,19.39167,2,2021,-51685.102
60.750509972222225,-135.2221155777778,1427.4466,19.40000,2,2021,-51685.697
60.75050996111113,-135.22211560833333,1427.4486,19.40833,2,2021,-51686.244
60.750509955555565,-135.2221156,1427.4478,19.41667,2,2021,-51686.767
60.750509969444444,-135.22211556388888,1427.4484,19.42500,2,2021,-51687.292
60.750509963888895,-135.2221155861111,1427.4503,19.43333,2,2021,-51687.852
60.750509975,-135.22211556666667,1427.4464,19.44167,2,2021,-51688.469
60.75050998055556,-135.22211556944444,1427.4451,19.45000,2,2021,-51689.109
60.750509975,-135.22211559722223,1427.4473,19.45833,2,2021,-51689.677
60.750509944444445,-135.2221155777778,1427.4429,19.46667,2,2021,-51690.308
60.750509975,-135.22211559722223,1427.4468,19.47500,2,2021,-51690.873
60.750509969444444,-135.2221156,1427.4494,19.48333,2,2021,-51691.426
60.750509972222225,-135.22211560833333,1427.4444,19.49167,2,2021,-51692.113
60.750509986111126,-135.22211558055557,1427.4476,19.50000,2,2021,-51692.545
60.75050999999999,-135.22211558888893,1427.4461,19.50833,2,2021,-51693.142
60.750509969444444,-135.22211558333336,1427.447,19.51667,2,2021,-51693.630
60.750509969444444,-135.2221156,1427.4465,19.52500,2,2021,-51694.187
60.750509975,-135.22211558333336,1427.4442,19.53333,2,2021,-51694.686
60.75050996666667,-135.22211559166666,1427.445,19.54167,2,2021,-51695.126
60.750509986111126,-135.2221155944445,1427.4473,19.55000,2,2021,-51695.572
60.75051000555556,-135.22211558333336,1427.4487,19.55833,2,2021,-51695.962
60.750509986111126,-135.22211560555556,1427.4451,19.56667,2,2021,-51696.310
60.750509986111126,-135.22211562500001,1427.4434,19.57500,2,2021,-51696.589
60.75050998055556,-135.22211561666666,1427.4414,19.58333,2,2021,-51696.925
60.750509963888895,-135.22211556944444,1427.4461,19.59167,2,2021,-51697.344
60.750509986111126,-135.2221155861111,1427.4481,19.60000,2,2021,-51697.747
60.750509975,-135.2221156,1427.4434,19.60833,2,2021,-51698.264
60.750509975,-135.2221156138889,1427.4464,19.61667,2,2021,-51698.820
60.750509983333345,-135.22211558888893,1427.4467,19.62500,2,2021,-51699.233
60.75050998055556,-135.22211556388888,1427.4454,19.63333,2,2021,-51699.593
60.75050999722222,-135.22211556666667,1427.4479,19.64167,2,2021,-51699.943
60.75050999722222,-135.2221155527778,1427.4475,19.65000,2,2021,-51700.175
60.750509986111126,-135.2221155944445,1427.4513,19.65833,2,2021,-51700.315
60.7505100111111,-135.2221155944445,1427.4505,19.66667,2,2021,-51700.328
60.75051000555556,-135.22211555,1427.4472,19.67500,2,2021,-51700.419
60.75051000555556,-135.22211557222224,1427.4497,19.68333,2,2021,-51700.697
60.75050999999999,-135.22211554166668,1427.4503,19.69167,2,2021,-51701.031
60.75050999166667,-135.2221156,1427.4495,19.70000,2,2021,-51701.453
60.750509988888886,-135.22211556666667,1427.4528,19.70833,2,2021,-51701.830
60.750509983333345,-135.222115575,1427.4466,19.71667,2,2021,-51702.045
60.750509986111126,-135.22211560555556,1427.4533,19.72500,2,2021,-51702.125
60.75050998055556,-135.22211560555556,1427.4558,19.73333,2,2021,-51702.209
60.75050993611111,-135.22211564722224,1427.4486,19.74167,2,2021,-51702.317
60.75050996666667,-135.22211562222222,1427.4496,19.75000,2,2021,-51702.390
60.75050996666667,-135.2221156,1427.4507,19.75833,2,2021,-51702.474
60.750509947222206,-135.2221156361111,1427.4495,19.76667,2,2021,-51702.654
60.75050998055556,-135.22211562222222,1427.4529,19.77500,2,2021,-51702.850
60.750509963888895,-135.22211561944445,1427.4516,19.78333,2,2021,-51703.050
60.750509963888895,-135.22211560833333,1427.4539,19.79167,2,2021,-51703.281
60.75050999166667,-135.2221156,1427.4545,19.80000,2,2021,-51703.464
60.750509963888895,-135.22211558055557,1427.4487,19.80833,2,2021,-51703.626
60.750509969444444,-135.2221156027778,1427.4516,19.81667,2,2021,-51703.774
60.750509983333345,-135.22211560555556,1427.4552,19.82500,2,2021,-51703.927
60.75050999444444,-135.22211559166666,1427.4503,19.83333,2,2021,-51704.064
60.75050997777778,-135.22211560555556,1427.4493,19.84167,2,2021,-51704.162
60.750509955555565,-135.22211562500001,1427.4464,19.85000,2,2021,-51704.201
60.75050999166667,-135.22211559166666,1427.454,19.85833,2,2021,-51704.176
60.7505100111111,-135.22211562222222,1427.4516,19.86667,2,2021,-51704.121
60.75050999166667,-135.22211559722223,1427.4535,19.87500,2,2021,-51704.076
60.75050998055556,-135.22211560833333,1427.4508,19.88333,2,2021,-51704.048
60.75050998055556,-135.22211558888893,1427.4547,19.89167,2,2021,-51704.054
60.750509975,-135.22211559166666,1427.4509,19.90000,2,2021,-51704.117
60.750509983333345,-135.222115575,1427.4551,19.90833,2,2021,-51704.062
60.750509949999994,-135.22211556944444,1427.4491,19.91667,2,2021,-51704.110
60.75050995833334,-135.22211557222224,1427.4521,19.92500,2,2021,-51704.275
60.75050999166667,-135.22211557222224,1427.4485,19.93333,2,2021,-51704.335
60.750509949999994,-135.222115575,1427.4469,19.94167,2,2021,-51704.330
60.75050995833334,-135.22211558333336,1427.4516,19.95000,2,2021,-51704.333
60.750509941666664,-135.2221155777778,1427.4487,19.95833,2,2021,-51704.318
60.750509969444444,-135.22211554444445,1427.4522,19.96667,2,2021,-51704.135
60.75051000277778,-135.22211556944444,1427.4562,19.97500,2,2021,-51703.970
60.75050997777778,-135.22211556944444,1427.4537,19.98333,2,2021,-51703.750
60.75050999166667,-135.22211556388888,1427.4508,19.99167,2,2021,-51703.640
60.750509975,-135.22211555833337,1427.454,20.00000,2,2021,-51703.700
60.750509972222225,-135.22211562222222,1427.4542,20.00833,2,2021,-51703.699
60.750509944444445,-135.22211563333335,1427.4501,20.01667,2,2021,-51703.831
60.75050992777777,-135.22211561944445,1427.4466,20.02500,2,2021,-51703.993
60.75050995833334,-135.22211561666666,1427.4491,20.03333,2,2021,-51704.159
60.75050993611111,-135.2221156583333,1427.4458,20.04167,2,2021,-51704.354
60.75050991944445,-135.2221156361111,1427.4423,20.05000,2,2021,-51704.369
60.750509947222206,-135.22211564722224,1427.4487,20.05833,2,2021,-51704.442
60.750509947222206,-135.22211562222222,1427.4454,20.06667,2,2021,-51704.658
60.750509947222206,-135.22211564444444,1427.4444,20.07500,2,2021,-51704.625
60.750509955555565,-135.22211563888888,1427.4473,20.08333,2,2021,-51704.673
60.75050995833334,-135.22211561666666,1427.449,20.09167,2,2021,-51704.838
60.75050996666667,-135.2221155944445,1427.4553,20.10000,2,2021,-51705.013
60.750509969444444,-135.22211561111112,1427.4524,20.10833,2,2021,-51705.228
60.75050992499999,-135.22211560833333,1427.4462,20.11667,2,2021,-51705.400
60.750509949999994,-135.2221155777778,1427.4519,20.12500,2,2021,-51705.481
60.750509963888895,-135.22211558888893,1427.4448,20.13333,2,2021,-51705.787
60.750509947222206,-135.2221155861111,1427.4469,20.14167,2,2021,-51706.139
60.750509955555565,-135.22211558333336,1427.4458,20.15000,2,2021,-51706.532
60.75050996111113,-135.2221155777778,1427.4484,20.15833,2,2021,-51706.833
60.75050992777777,-135.22211562222222,1427.4442,20.16667,2,2021,-51707.292
60.750509916666665,-135.22211561944445,1427.4422,20.17500,2,2021,-51707.778
60.75050993611111,-135.22211558888893,1427.4457,20.18333,2,2021,-51708.219
60.75050993611111,-135.2221155611111,1427.4476,20.19167,2,2021,-51708.666
60.750509916666665,-135.22211559166666,1427.4481,20.20000,2,2021,-51709.113
60.75050992499999,-135.2221155777778,1427.4451,20.20833,2,2021,-51709.616
60.75050993888889,-135.22211558055557,1427.4506,20.21667,2,2021,-51710.032
60.75050992499999,-135.222115575,1427.4451,20.22500,2,2021,-51710.505
60.750509908333335,-135.22211558333336,1427.4463,20.23333,2,2021,-51710.945
60.750509908333335,-135.22211558333336,1427.4477,20.24167,2,2021,-51711.419
60.750509894444455,-135.22211560555556,1427.4465,20.25000,2,2021,-51711.914
60.75050991388889,-135.22211556666667,1427.4429,20.25833,2,2021,-51712.578
60.750509949999994,-135.22211555833337,1427.4502,20.26667,2,2021,-51713.210
60.75050992222221,-135.22211560555556,1427.4509,20.27500,2,2021,-51713.774
60.75050992222221,-135.2221155777778,1427.4472,20.28333,2,2021,-51714.270
60.75050992777777,-135.222115575,1427.4467,20.29167,2,2021,-51714.945
60.75050991944445,-135.22211555,1427.4516,20.30000,2,2021,-51715.616
60.75050992222221,-135.22211554722222,1427.4466,20.30833,2,2021,-51716.178
60.75050993055555,-135.2221155388889,1427.4485,20.31667,2,2021,-51716.657
60.75050991111111,-135.2221156,1427.45,20.32500,2,2021,-51717.102
60.75050990555555,-135.222115575,1427.446,20.33333,2,2021,-51717.472
60.750509902777765,-135.22211565,1427.445,20.34167,2,2021,-51717.930
60.75050991111111,-135.22211560555556,1427.4454,20.35000,2,2021,-51718.369
60.750509880555555,-135.22211559722223,1427.4369,20.35833,2,2021,-51718.794
60.750509916666665,-135.22211563333335,1427.4438,20.36667,2,2021,-51719.305
60.750509883333336,-135.2221156361111,1427.4362,20.37500,2,2021,-51719.733
60.75050987777777,-135.22211563055555,1427.4389,20.38333,2,2021,-51720.072
60.75050986388889,-135.2221156138889,1427.4351,20.39167,2,2021,-51720.456
60.750509902777765,-135.2221155388889,1427.4496,20.40000,2,2021,-51720.793
60.75050986944445,-135.22211558055557,1427.4428,20.40833,2,2021,-51721.245
60.75050986666667,-135.22211556388888,1427.4461,20.41667,2,2021,-51721.687
60.75050988611111,-135.22211556666667,1427.4475,20.42500,2,2021,-51722.121
60.75050989722223,-135.22211556388888,1427.4503,20.43333,2,2021,-51722.564
60.75050989166667,-135.22211553055556,1427.4479,20.44167,2,2021,-51723.000
60.75050991388889,-135.22211553055556,1427.4539,20.45000,2,2021,-51723.328
60.750509894444455,-135.22211553055556,1427.4514,20.45833,2,2021,-51723.666
60.75050993055555,-135.22211555555552,1427.4513,20.46667,2,2021,-51723.909
60.750509908333335,-135.22211559722223,1427.4507,20.47500,2,2021,-51724.269
60.75050991944445,-135.2221155944445,1427.4492,20.48333,2,2021,-51724.718
60.750509902777765,-135.2221155861111,1427.442,20.49167,2,2021,-51725.150
60.75050991111111,-135.22211563055555,1427.4467,20.50000,2,2021,-51725.643
60.750509908333335,-135.2221156027778,1427.45,20.50833,2,2021,-51726.118
60.75050992222221,-135.22211560555556,1427.447,20.51667,2,2021,-51726.446
60.75050989722223,-135.2221156361111,1427.446,20.52500,2,2021,-51726.794
60.75050991388889,-135.22211553055556,1427.4503,20.53333,2,2021,-51727.153
60.75050989722223,-135.22211555555552,1427.451,20.54167,2,2021,-51727.452
60.75050991111111,-135.2221155388889,1427.4509,20.55000,2,2021,-51727.625
60.75050988611111,-135.22211553611112,1427.4476,20.55833,2,2021,-51727.816
60.75050988888889,-135.2221155138889,1427.4512,20.56667,2,2021,-51727.980
60.750509880555555,-135.22211553611112,1427.4516,20.57500,2,2021,-51728.138
60.750509894444455,-135.22211551944446,1427.4492,20.58333,2,2021,-51728.236
60.750509894444455,-135.22211553055556,1427.4511,20.59167,2,2021,-51728.413
60.75050989166667,-135.22211554444445,1427.4487,20.60000,2,2021,-51728.595
60.750509916666665,-135.22211555833337,1427.4502,20.60833,2,2021,-51728.693
60.75050990555555,-135.22211554166668,1427.448,20.61667,2,2021,-51728.809
60.750509894444455,-135.22211554444445,1427.4478,20.62500,2,2021,-51729.055
60.75050985833333,-135.22211555,1427.4394,20.63333,2,2021,-51729.238
60.750509908333335,-135.22211553333332,1427.4499,20.64167,2,2021,-51729.328
60.75050986666667,-135.22211553333332,1427.4472,20.65000,2,2021,-51729.345
60.750509908333335,-135.22211547777778,1427.4463,20.65833,2,2021,-51729.313
60.75050992222221,-135.22211549444444,1427.4483,20.66667,2,2021,-51729.340
60.75050991111111,-135.22211550555556,1427.4494,20.67500,2,2021,-51729.517
60.750509916666665,-135.22211553611112,1427.4463,20.68333,2,2021,-51729.623
60.75050991111111,-135.22211548333337,1427.4473,20.69167,2,2021,-51729.491
60.75050989999999,-135.22211551944446,1427.4416,20.70000,2,2021,-51729.542
60.750509883333336,-135.22211553055556,1427.4454,20.70833,2,2021,-51729.549
60.750509902777765,-135.22211550833333,1427.4495,20.71667,2,2021,-51729.560
60.750509880555555,-135.22211555,1427.442,20.72500,2,2021,-51729.550
60.75050988611111,-135.22211556944444,1427.4408,20.73333,2,2021,-51729.525
60.75050987777777,-135.2221155611111,1427.4415,20.74167,2,2021,-51729.386
60.75050989722223,-135.2221155777778,1427.444,20.75000,2,2021,-51729.217
60.75050988611111,-135.22211558888893,1427.4416,20.75833,2,2021,-51729.043
60.75050988888889,-135.22211558888893,1427.4405,20.76667,2,2021,-51729.075
60.750509908333335,-135.2221156,1427.4364,20.77500,2,2021,-51729.189
60.75050989722223,-135.22211558333336,1427.4391,20.78333,2,2021,-51729.239
60.750509894444455,-135.2221155944445,1427.4379,20.79167,2,2021,-51729.306
60.75050991944445,-135.222115575,1427.4373,20.80000,2,2021,-51729.345
60.750509916666665,-135.2221155944445,1427.4359,20.80833,2,2021,-51729.503
60.75050991388889,-135.2221155861111,1427.4403,20.81667,2,2021,-51729.578
60.75050992499999,-135.22211558055557,1427.4392,20.82500,2,2021,-51729.680
60.75050993333334,-135.22211558333336,1427.4401,20.83333,2,2021,-51729.741
60.75050993333334,-135.22211557222224,1427.4464,20.84167,2,2021,-51729.803
60.75050992222221,-135.22211554166668,1427.4482,20.85000,2,2021,-51729.995
60.75050989722223,-135.22211555833337,1427.4409,20.85833,2,2021,-51730.186
60.75050989166667,-135.22211557222224,1427.4375,20.86667,2,2021,-51730.316
60.75050990555555,-135.22211555833337,1427.4413,20.87500,2,2021,-51730.446
60.75050989999999,-135.22211556944444,1427.4392,20.88333,2,2021,-51730.738
60.75050988888889,-135.22211556944444,1427.4407,20.89167,2,2021,-51730.942
60.75050988888889,-135.22211553055556,1427.4384,20.90000,2,2021,-51731.196
60.75050989722223,-135.22211554444445,1427.4382,20.90833,2,2021,-51731.449
60.750509894444455,-135.2221155138889,1427.4396,20.91667,2,2021,-51731.669
60.75050987777777,-135.2221155277778,1427.4344,20.92500,2,2021,-51731.944
60.75050986666667,-135.22211552222223,1427.4305,20.93333,2,2021,-51732.356
60.75050987500001,-135.2221155388889,1427.4348,20.94167,2,2021,-51732.773
60.75050989722223,-135.2221155388889,1427.4397,20.95000,2,2021,-51733.263
60.750509916666665,-135.22211552222223,1427.4394,20.95833,2,2021,-51733.835
60.75050991944445,-135.22211554444445,1427.4417,20.96667,2,2021,-51734.476
60.750509949999994,-135.2221155611111,1427.4441,20.97500,2,2021,-51734.966
60.750509955555565,-135.2221155527778,1427.4447,20.98333,2,2021,-51735.626
60.750509955555565,-135.22211557222224,1427.4425,20.99167,2,2021,-51736.303
60.75050993333334,-135.22211556388888,1427.4501,21.00000,2,2021,-51736.753
60.75050996111113,-135.2221155388889,1427.4528,21.00833,2,2021,-51737.413
60.75050992777777,-135.22211557222224,1427.446,21.01667,2,2021,-51738.128
60.75050993055555,-135.222115575,1427.4467,21.02500,2,2021,-51738.853
60.75050996111113,-135.2221156,1427.4485,21.03333,2,2021,-51739.419
60.75050992777777,-135.22211561111112,1427.4414,21.04167,2,2021,-51739.876
60.750509969444444,-135.22211556666667,1427.4493,21.05000,2,2021,-51740.391
60.750509941666664,-135.22211558888893,1427.4423,21.05833,2,2021,-51740.983
60.75050993055555,-135.2221156027778,1427.4419,21.06667,2,2021,-51741.628
60.75050993333334,-135.22211554166668,1427.4394,21.07500,2,2021,-51742.254
60.75050992222221,-135.22211554166668,1427.4402,21.08333,2,2021,-51743.017
60.75050992777777,-135.2221155277778,1427.4381,21.09167,2,2021,-51743.552
60.75050993888889,-135.2221155777778,1427.4351,21.10000,2,2021,-51744.172
60.75050996111113,-135.22211556666667,1427.4384,21.10833,2,2021,-51744.680
60.750509944444445,-135.22211554444445,1427.44,21.11667,2,2021,-51744.963
60.75050992222221,-135.22211555,1427.4364,21.12500,2,2021,-51745.336
60.75050993333334,-135.22211557222224,1427.4385,21.13333,2,2021,-51745.858
60.75050993611111,-135.22211557222224,1427.438,21.14167,2,2021,-51746.435
60.75050993888889,-135.22211556388888,1427.4424,21.15000,2,2021,-51746.878
60.75050993333334,-135.22211560833333,1427.4369,21.15833,2,2021,-51747.262
60.75050995833334,-135.2221155527778,1427.4391,21.16667,2,2021,-51747.656
60.75050992222221,-135.22211563055555,1427.4354,21.17500,2,2021,-51748.049
60.750509941666664,-135.22211555,1427.4429,21.18333,2,2021,-51748.307
60.750509952777776,-135.22211560555556,1427.4405,21.19167,2,2021,-51748.695
60.750509947222206,-135.222115575,1427.4412,21.20000,2,2021,-51749.067
60.750509955555565,-135.2221156361111,1427.4422,21.20833,2,2021,-51749.438
60.750509952777776,-135.22211559722223,1427.4486,21.21667,2,2021,-51749.870
60.750509941666664,-135.2221155777778,1427.4386,21.22500,2,2021,-51750.312
60.750509975,-135.2221155777778,1427.4459,21.23333,2,2021,-51750.722
60.750509916666665,-135.22211561944445,1427.4368,21.24167,2,2021,-51750.938
60.750509975,-135.22211554166668,1427.4505,21.25000,2,2021,-51751.085
60.750509944444445,-135.22211561666666,1427.4402,21.25833,2,2021,-51751.394
60.750509952777776,-135.22211558333336,1427.4436,21.26667,2,2021,-51751.782
60.750509941666664,-135.22211561944445,1427.4409,21.27500,2,2021,-51752.097
60.750509955555565,-135.22211555833337,1427.4419,21.28333,2,2021,-51752.366
60.750509944444445,-135.2221155777778,1427.4418,21.29167,2,2021,-51752.587
60.75050996111113,-135.22211556944444,1427.444,21.30000,2,2021,-51752.855
60.750509963888895,-135.22211559166666,1427.4415,21.30833,2,2021,-51753.098
60.750509969444444,-135.22211554444445,1427.4437,21.31667,2,2021,-51753.285
60.750509947222206,-135.22211558888893,1427.4401,21.32500,2,2021,-51753.441
60.75050991944445,-135.22211557222224,1427.4358,21.33333,2,2021,-51753.661
60.750509969444444,-135.2221155388889,1427.4417,21.34167,2,2021,-51753.833
60.750509947222206,-135.22211562500001,1427.4398,21.35000,2,2021,-51753.940
60.750509941666664,-135.2221155944445,1427.4365,21.35833,2,2021,-51753.983
60.750509955555565,-135.22211562500001,1427.4364,21.36667,2,2021,-51754.116
60.75050996111113,-135.2221156361111,1427.4362,21.37500,2,2021,-51754.189
60.750509972222225,-135.22211562222222,1427.4414,21.38333,2,2021,-51754.479
60.75050993055555,-135.22211560833333,1427.436,21.39167,2,2021,-51754.657
60.750509969444444,-135.22211561944445,1427.4355,21.40000,2,2021,-51754.788
60.750509983333345,-135.2221156027778,1427.4405,21.40833,2,2021,-51754.878
60.750509988888886,-135.22211558055557,1427.4441,21.41667,2,2021,-51755.109
60.750509986111126,-135.22211558888893,1427.4445,21.42500,2,2021,-51755.260
60.750509975,-135.2221156027778,1427.4409,21.43333,2,2021,-51755.442
60.75050999166667,-135.2221155777778,1427.4456,21.44167,2,2021,-51755.531
60.75050996666667,-135.22211552222223,1427.4498,21.45000,2,2021,-51755.675
60.75050999444444,-135.22211553055556,1427.4567,21.45833,2,2021,-51755.571
60.75050996111113,-135.22211555,1427.4507,21.46667,2,2021,-51755.480
60.75050993333334,-135.22211558888893,1427.4417,21.47500,2,2021,-51755.459
60.750509941666664,-135.222115575,1427.4453,21.48333,2,2021,-51755.487
60.750509947222206,-135.22211555833337,1427.4488,21.49167,2,2021,-51755.506
60.75050991388889,-135.22211558333336,1427.448,21.50000,2,2021,-51755.528
60.75050993333334,-135.22211560833333,1427.4481,21.50833,2,2021,-51755.531
60.75050993888889,-135.22211561111112,1427.446,21.51667,2,2021,-51755.464
60.75050992777777,-135.2221155861111,1427.4464,21.52500,2,2021,-51755.372
60.750509947222206,-135.22211555833337,1427.4457,21.53333,2,2021,-51755.185
60.75050996666667,-135.22211556666667,1427.4515,21.54167,2,2021,-51755.029
60.750509949999994,-135.22211558055557,1427.4478,21.55000,2,2021,-51754.982
60.750509952777776,-135.22211561111112,1427.4498,21.55833,2,2021,-51754.928
60.750509972222225,-135.22211558333336,1427.4502,21.56667,2,2021,-51754.979
60.75050996111113,-135.22211564166668,1427.4424,21.57500,2,2021,-51754.982
60.75050999166667,-135.2221156361111,1427.4494,21.58333,2,2021,-51754.895
60.75050996666667,-135.22211567222223,1427.4422,21.59167,2,2021,-51754.869
60.75050999444444,-135.22211563333335,1427.448,21.60000,2,2021,-51754.804
60.75051000833334,-135.22211566666667,1427.4442,21.60833,2,2021,-51754.931
