latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
30.531651577777783,114.35726853888889,25.9775,12.16667,2,2021,-55.504
30.531651655555553,114.35726845833332,25.9456,12.15833,2,2021,-55.856
30.531651749999995,114.35726833888889,25.9358,12.15000,2,2021,-55.090
30.531651694444445,114.35726850833332,25.9644,12.14167,2,2021,-54.706
30.531651661111106,114.35726838611109,25.9715,12.13333,2,2021,-54.575
30.531651533333335,114.35726853333333,25.96,12.12500,2,2021,-54.745
30.53165159166666,114.35726851388887,25.9745,12.11667,2,2021,-55.805
30.53165160833333,114.35726850277776,25.9576,12.10833,2,2021,-56.043
30.531651397222223,114.35726859166667,26.0114,12.10000,2,2021,-55.145
30.531651044444445,114.35726867777777,26.1405,12.09167,2,2021,-54.773
30.531650994444444,114.35726865555554,26.1254,12.08333,2,2021,-53.574
30.531651008333334,114.35726872777778,26.1409,12.07500,2,2021,-52.986
30.531651377777774,114.3572685861111,26.0557,12.06667,2,2021,-53.308
30.53165148333333,114.35726866944444,26.0317,12.05833,2,2021,-53.676
30.531651066666665,114.35726859166667,26.1187,12.05000,2,2021,-53.928
30.53165080277778,114.35726867222222,26.1701,12.04167,2,2021,-52.917
30.531650961111108,114.35726853055554,26.1497,12.03333,2,2021,-52.612
30.53165107222222,114.35726866388889,26.1237,12.02500,2,2021,-52.161
30.531650922222227,114.35726862777776,26.1343,12.01667,2,2021,-52.175
30.53165125833333,114.35726860555555,26.0703,12.00833,2,2021,-51.114
30.531651533333335,114.35726861388888,26.0071,12.00000,2,2021,-50.830
30.531651566666675,114.35726844166665,26.0241,11.99167,2,2021,-51.745
30.531651538888887,114.35726842777775,25.9828,11.98333,2,2021,-51.763
30.53165143611111,114.35726850555554,26.0028,11.97500,2,2021,-51.483
30.531651533333335,114.35726849722221,26.0105,11.96667,2,2021,-51.625
30.531651480555546,114.35726848888888,26.0304,11.95833,2,2021,-50.029
30.53165144444444,114.3572684,26.0572,11.95000,2,2021,-49.685
30.531651408333328,114.35726855,26.0287,11.94167,2,2021,-50.513
30.531651330555558,114.35726856944443,26.0352,11.93333,2,2021,-51.025
30.53165145,114.35726853333333,26.0454,11.92500,2,2021,-52.186
30.531651516666667,114.35726852777776,26.0418,11.91667,2,2021,-52.330
30.531651402777776,114.35726848611111,26.0571,11.90833,2,2021,-52.628
30.53165145277778,114.35726847500001,26.0336,11.90000,2,2021,-52.424
30.531651211111104,114.35726852222223,26.0884,11.89167,2,2021,-52.011
30.53165124444444,114.35726864166668,26.0508,11.88333,2,2021,-52.238
30.531651252777785,114.35726866666666,26.0696,11.87500,2,2021,-53.011
30.53165123055555,114.35726851944445,26.0626,11.86667,2,2021,-52.121
30.531651327777773,114.357268425,26.0575,11.85833,2,2021,-53.001
30.531651130555563,114.35726863611109,26.0356,11.85000,2,2021,-52.325
30.5316512,114.35726853055554,26.0425,11.84167,2,2021,-51.653
30.531651274999998,114.35726846944445,26.065,11.83333,2,2021,-49.371
30.531651063888884,114.357268675,26.0641,11.82500,2,2021,-49.467
30.531651091666667,114.35726859444443,26.0496,11.81667,2,2021,-50.161
30.53165115277778,114.35726845277777,26.07,11.80833,2,2021,-49.578
30.531651097222223,114.35726857499996,26.0714,11.80000,2,2021,-50.025
30.531651083333333,114.35726857777775,26.0939,11.79167,2,2021,-50.203
30.531651222222216,114.35726843888887,26.0823,11.78333,2,2021,-50.351
30.531651047222216,114.3572686972222,26.0802,11.77500,2,2021,-51.017
30.531651183333334,114.35726858888889,26.0837,11.76667,2,2021,-50.601
30.531651208333333,114.35726856944443,26.074,11.75833,2,2021,-49.688
30.53165115555555,114.35726852777776,26.0638,11.75000,2,2021,-49.599
30.531651075000003,114.35726862777776,26.054,11.74167,2,2021,-49.798
30.53165102222222,114.35726861111111,26.0667,11.73333,2,2021,-49.955
30.531651205555555,114.35726849722221,26.0601,11.72500,2,2021,-50.065
30.531651077777774,114.35726869444444,26.0363,11.71667,2,2021,-50.747
30.531651216666667,114.3572685861111,26.052,11.70833,2,2021,-50.220
30.53165151388889,114.35726839166666,26.0124,11.70000,2,2021,-50.084
30.531651924999995,114.35726797499997,25.9697,11.69167,2,2021,-50.925
30.531651819444445,114.35726814166665,25.9519,11.68333,2,2021,-51.904
30.531651741666664,114.35726813611109,25.9605,11.67500,2,2021,-51.105
30.531651711111113,114.35726825833335,25.9583,11.66667,2,2021,-50.596
30.531651711111113,114.35726817777775,25.9713,11.65833,2,2021,-50.691
30.531651819444445,114.35726801944443,25.9561,11.65000,2,2021,-50.906
30.531651741666664,114.35726820277779,25.9594,11.64167,2,2021,-50.598
30.53165178055556,114.35726828333333,25.9588,11.63333,2,2021,-49.341
30.531651724999993,114.35726825277779,25.9604,11.62500,2,2021,-49.048
30.531651741666664,114.35726820277779,25.9698,11.61667,2,2021,-49.330
30.531651566666675,114.35726846388889,25.9857,11.60833,2,2021,-49.928
30.531651730555556,114.3572682972222,25.9721,11.60000,2,2021,-51.015
30.531651794444436,114.35726815833333,25.9952,11.59167,2,2021,-50.793
30.531651830555553,114.3572680861111,25.9837,11.58333,2,2021,-50.633
30.531651944444448,114.35726809444444,25.9818,11.57500,2,2021,-49.895
30.531651738888883,114.35726829999999,25.9653,11.56667,2,2021,-49.780
30.53165185833333,114.35726817499997,25.9948,11.55833,2,2021,-49.750
30.531651669444436,114.3572682972222,25.9977,11.55000,2,2021,-50.435
30.531651683333326,114.35726825833335,25.9729,11.54167,2,2021,-49.905
30.531651569444442,114.35726825277779,25.9796,11.53333,2,2021,-49.506
30.531651502777777,114.35726845277777,25.9935,11.52500,2,2021,-49.963
30.53165161666666,114.35726818055554,25.9721,11.51667,2,2021,-49.951
30.531651530555553,114.35726839166666,25.9903,11.50833,2,2021,-49.948
30.531651563888893,114.35726836944443,25.9879,11.50000,2,2021,-49.412
30.53165159166666,114.35726841944444,25.975,11.49167,2,2021,-48.955
30.531651424999993,114.35726852222223,25.9461,11.48333,2,2021,-49.031
30.531651686111115,114.35726800277777,25.9716,11.47500,2,2021,-49.310
30.531651455555558,114.35726836944443,25.9664,11.46667,2,2021,-48.978
30.53165135,114.357268425,25.9909,11.45833,2,2021,-48.423
30.531651566666675,114.3572682111111,25.9629,11.45000,2,2021,-48.829
30.531651488888887,114.35726830555555,25.9629,11.44167,2,2021,-50.218
30.531651474999997,114.35726828333333,25.9641,11.43333,2,2021,-50.396
30.53165148611111,114.35726819722221,25.9621,11.42500,2,2021,-49.383
30.531651358333328,114.35726856944443,25.9716,11.41667,2,2021,-50.125
30.53165143611111,114.35726854722222,25.97,11.40833,2,2021,-52.571
30.531651497222228,114.35726844999998,25.9718,11.40000,2,2021,-51.924
30.53165123333332,114.35726883333331,25.9742,11.39167,2,2021,-51.961
30.531651375000003,114.35726850555554,25.9785,11.38333,2,2021,-51.975
30.531651363888887,114.3572684611111,25.9776,11.37500,2,2021,-52.890
30.531651352777775,114.35726848611111,25.9788,11.36667,2,2021,-53.455
30.53165163333334,114.35726811388886,25.9534,11.35833,2,2021,-52.885
30.53165148611111,114.35726840277778,25.9381,11.35000,2,2021,-53.001
30.531651397222223,114.35726844999998,25.9489,11.34167,2,2021,-52.069
30.531651311111105,114.35726861944444,25.9633,11.33333,2,2021,-51.516
30.53165129444444,114.35726880555555,25.9603,11.32500,2,2021,-52.052
30.53165128055555,114.35726863055552,25.9547,11.31667,2,2021,-51.486
30.53165144722222,114.35726859166667,25.9408,11.30833,2,2021,-51.001
30.53165145277778,114.35726863055552,25.9486,11.30000,2,2021,-51.097
30.53165133611111,114.35726880555555,25.956,11.29167,2,2021,-51.700
30.531651266666664,114.35726898055553,25.9746,11.28333,2,2021,-50.868
30.531651391666664,114.35726862777776,25.942,11.27500,2,2021,-51.115
30.531651330555558,114.35726881388888,25.9483,11.26667,2,2021,-51.719
30.531651347222216,114.357268725,25.965,11.25833,2,2021,-52.270
30.53165133888889,114.35726874722222,25.9622,11.25000,2,2021,-51.241
30.531651424999993,114.35726861388888,25.9566,11.24167,2,2021,-50.784
30.531651388888893,114.35726852500001,25.9464,11.23333,2,2021,-51.552
30.53165142222222,114.35726838888888,25.9409,11.22500,2,2021,-50.778
30.531651369444436,114.35726859722222,25.9358,11.21667,2,2021,-52.005
30.531651538888887,114.35726845833332,25.9471,11.20833,2,2021,-51.944
30.531651388888893,114.35726871111109,25.9604,11.20000,2,2021,-51.077
30.53165142222222,114.35726854444444,25.9858,11.19167,2,2021,-51.724
30.531651327777773,114.35726865277778,25.9891,11.18333,2,2021,-51.793
30.53165143611111,114.35726862499997,25.9578,11.17500,2,2021,-50.966
30.531651375000003,114.35726870833331,25.974,11.16667,2,2021,-50.622
30.531651358333328,114.35726873333333,25.9859,11.15833,2,2021,-50.686
30.53165145833333,114.35726847777777,25.9806,11.15000,2,2021,-49.308
30.53165155277778,114.35726843611108,25.9621,11.14167,2,2021,-49.086
30.531651372222218,114.35726861111111,25.9819,11.13333,2,2021,-48.957
30.531651411111103,114.3572685861111,25.9621,11.12500,2,2021,-49.608
30.531651430555563,114.35726856388887,25.9629,11.11667,2,2021,-49.051
30.53165123055555,114.35726894166666,25.9812,11.10833,2,2021,-50.043
30.531651327777773,114.35726879444442,25.9651,11.10000,2,2021,-49.581
30.531651405555554,114.35726885555555,25.9892,11.09167,2,2021,-50.198
30.53165142777777,114.35726850555554,25.9709,11.08333,2,2021,-50.281
30.531651402777776,114.35726853888889,25.99,11.07500,2,2021,-50.807
30.53165142777777,114.35726854722222,25.9895,11.06667,2,2021,-50.610
30.53165135,114.35726871944443,25.9786,11.05833,2,2021,-50.643
30.531651330555558,114.35726865555554,25.9946,11.05000,2,2021,-49.763
30.531651408333328,114.35726845833332,25.9886,11.04167,2,2021,-48.770
30.531651375000003,114.35726854444444,26.0063,11.03333,2,2021,-49.432
30.531651400000005,114.3572683083333,25.9859,11.02500,2,2021,-50.112
30.53165128611111,114.35726894166666,26.0655,11.01667,2,2021,-50.063
30.53165124444444,114.35726918055556,26.0951,11.00833,2,2021,-50.114
30.53165127222222,114.35726871666667,25.9945,11.00000,2,2021,-50.831
30.53165142222222,114.35726818333332,25.9405,10.99167,2,2021,-51.070
30.531651330555558,114.3572686333333,26.0174,10.98333,2,2021,-50.423
30.531651241666665,114.35726915555554,26.1281,10.97500,2,2021,-51.838
30.531651158333332,114.35726960555554,26.1461,10.96667,2,2021,-51.693
30.53165123055555,114.35726924444442,26.1327,10.95833,2,2021,-51.878
30.53165125833333,114.35726892777777,26.0535,10.95000,2,2021,-51.526
30.531651041666667,114.35726989444441,26.1964,10.94167,2,2021,-51.335
30.53165113888889,114.35726943333331,26.1357,10.93333,2,2021,-51.156
30.53165110833333,114.35726968888886,26.1626,10.92500,2,2021,-50.396
30.531651158333332,114.35726938333333,26.1388,10.91667,2,2021,-51.054
30.5316513,114.35726873611111,26.0074,10.90833,2,2021,-50.746
30.53165143888889,114.35726812222222,25.936,10.90000,2,2021,-51.039
30.53165155277778,114.35726739166667,25.7946,10.89167,2,2021,-51.673
30.531651411111103,114.35726769444443,25.9076,10.88333,2,2021,-51.613
30.531651511111118,114.35726767222222,25.8511,10.87500,2,2021,-51.026
30.531651441666668,114.35726759444445,25.8468,10.86667,2,2021,-51.846
30.531651524999994,114.35726760833333,25.8437,10.85833,2,2021,-52.244
30.531651344444438,114.35726775833332,25.9036,10.85000,2,2021,-52.025
30.531651347222216,114.3572680861111,25.9405,10.84167,2,2021,-51.699
30.531651497222228,114.35726774166666,25.8836,10.83333,2,2021,-51.935
30.531651524999994,114.35726762777777,25.8886,10.82500,2,2021,-51.880
30.531651433333334,114.35726760555555,25.8754,10.81667,2,2021,-51.396
30.531651516666667,114.357267725,25.8742,10.80833,2,2021,-51.169
30.531651511111118,114.35726771666664,25.8707,10.80000,2,2021,-50.979
30.531651502777777,114.3572677222222,25.855,10.79167,2,2021,-51.066
30.531651488888887,114.35726783333331,25.8731,10.78333,2,2021,-49.637
30.531651530555553,114.35726765555553,25.898,10.77500,2,2021,-49.684
30.531651577777783,114.35726780277777,25.8808,10.76667,2,2021,-49.100
30.531651541666662,114.35726774166666,25.8943,10.75833,2,2021,-50.073
30.531651536111106,114.35726787777777,25.8608,10.75000,2,2021,-50.467
30.531651533333335,114.35726788333332,25.8562,10.74167,2,2021,-48.952
30.531651502777777,114.35726787222221,25.8786,10.73333,2,2021,-49.655
30.531651549999996,114.35726764166665,25.8831,10.72500,2,2021,-50.204
30.53165145833333,114.35726773611111,25.8905,10.71667,2,2021,-50.071
30.53165145833333,114.35726782777776,25.8788,10.70833,2,2021,-50.253
30.531651461111107,114.35726762222221,25.8993,10.70000,2,2021,-51.148
30.531651402777776,114.35726763888887,25.8899,10.69167,2,2021,-51.736
30.531651433333334,114.35726763333332,25.8919,10.68333,2,2021,-51.780
30.531651419444444,114.35726768055555,25.8842,10.67500,2,2021,-51.268
30.53165142222222,114.35726765555553,25.8951,10.66667,2,2021,-50.926
30.53165131944445,114.35726752777778,25.9026,10.65833,2,2021,-50.277
30.531651405555554,114.35726749999998,25.9075,10.65000,2,2021,-50.482
30.531651400000005,114.35726779722222,25.9031,10.64167,2,2021,-51.399
30.53165142222222,114.35726756666665,25.8791,10.63333,2,2021,-52.344
30.531651330555558,114.35726766666666,25.8943,10.62500,2,2021,-52.421
30.531651405555554,114.35726760277777,25.8651,10.61667,2,2021,-52.181
30.531651430555563,114.35726768888888,25.8904,10.60833,2,2021,-51.754
30.531651416666666,114.35726763611109,25.8835,10.60000,2,2021,-50.900
30.531651341666663,114.35726775833332,25.8853,10.59167,2,2021,-50.267
30.531651352777775,114.35726771944442,25.8773,10.58333,2,2021,-50.218
30.531651366666665,114.35726773611111,25.8811,10.57500,2,2021,-50.717
30.531651402777776,114.35726763611109,25.8866,10.56667,2,2021,-50.011
30.531651297222222,114.35726780277777,25.891,10.55833,2,2021,-49.918
30.531651411111103,114.35726781111111,25.902,10.55000,2,2021,-49.445
30.531651402777776,114.35726789166667,25.8848,10.54167,2,2021,-49.233
30.531651358333328,114.35726785833333,25.8877,10.53333,2,2021,-49.333
30.531651313888876,114.35726770833331,25.8892,10.52500,2,2021,-51.287
30.531651383333333,114.35726779444444,25.9101,10.51667,2,2021,-49.653
30.531651361111106,114.35726786666667,25.9126,10.50833,2,2021,-49.809
30.531651330555558,114.35726779166666,25.9166,10.50000,2,2021,-50.408
30.531651400000005,114.35726783333331,25.9246,10.49167,2,2021,-51.482
30.53165131944445,114.35726768333333,25.91,10.48333,2,2021,-51.456
30.531651380555555,114.35726771388887,25.9107,10.47500,2,2021,-52.267
30.531651325,114.35726771388887,25.9361,10.46667,2,2021,-51.814
30.531651347222216,114.35726774444444,25.9258,10.45833,2,2021,-51.909
30.53165130555556,114.35726785833333,25.9134,10.45000,2,2021,-51.854
30.531651222222216,114.35726773611111,25.9165,10.44167,2,2021,-51.484
30.53165124722221,114.35726784999999,25.9039,10.43333,2,2021,-51.057
30.531651277777772,114.35726770833331,25.9187,10.42500,2,2021,-50.556
30.531651291666662,114.35726766111111,25.9054,10.41667,2,2021,-50.452
30.531651308333338,114.3572676861111,25.8994,10.40833,2,2021,-50.063
30.531651361111106,114.3572677472222,25.9146,10.40000,2,2021,-50.209
30.531651311111105,114.35726774999998,25.8906,10.39167,2,2021,-51.030
30.531651266666664,114.35726785277775,25.8939,10.38333,2,2021,-51.176
30.531651291666662,114.35726775833332,25.9118,10.37500,2,2021,-51.650
30.531651269444442,114.35726772777777,25.9048,10.36667,2,2021,-51.760
30.53165135,114.35726776666667,25.8865,10.35833,2,2021,-51.779
30.531651297222222,114.35726780833333,25.9,10.35000,2,2021,-52.359
30.531651266666664,114.35726785277775,25.8926,10.34167,2,2021,-51.487
30.531651269444442,114.35726779444444,25.9189,10.33333,2,2021,-51.862
30.531651330555558,114.35726773888888,25.8971,10.32500,2,2021,-51.761
30.531651316666668,114.35726776944442,25.8894,10.31667,2,2021,-51.163
30.531651263888893,114.35726770833331,25.9143,10.30833,2,2021,-51.561
30.53165124444444,114.35726774999998,25.9096,10.30000,2,2021,-51.858
30.53165129444444,114.35726771944442,25.9053,10.29167,2,2021,-52.210
30.53165125833333,114.35726766944444,25.8981,10.28333,2,2021,-51.623
30.53165123055555,114.3572677222222,25.9042,10.27500,2,2021,-50.935
30.53165128611111,114.35726769444443,25.9097,10.26667,2,2021,-50.822
30.531651238888887,114.357267725,25.9238,10.25833,2,2021,-50.803
30.531651216666667,114.35726771388887,25.9069,10.25000,2,2021,-50.383
30.531651172222226,114.35726781111111,25.9246,10.24167,2,2021,-50.281
30.531651188888887,114.35726771388887,25.9423,10.23333,2,2021,-49.982
30.531651208333333,114.35726783055554,25.919,10.22500,2,2021,-50.681
30.531651161111107,114.35726773611111,25.9274,10.21667,2,2021,-50.869
30.531651263888893,114.35726782777776,25.907,10.20833,2,2021,-50.892
30.53165125833333,114.35726778333331,25.916,10.20000,2,2021,-51.117
30.531651177777775,114.35726774444444,25.9083,10.19167,2,2021,-51.552
30.53165116944444,114.35726778055553,25.9188,10.18333,2,2021,-50.864
30.531651261111108,114.35726774166666,25.9105,10.17500,2,2021,-50.932
30.531651216666667,114.35726779722222,25.8904,10.16667,2,2021,-49.929
30.531651197222228,114.35726781666668,25.8924,10.15833,2,2021,-50.733
30.531651236111106,114.35726776666667,25.8787,10.15000,2,2021,-51.958
30.531651177777775,114.35726776944442,25.8864,10.14167,2,2021,-52.528
30.531651227777772,114.35726773333333,25.9076,10.13333,2,2021,-51.990
30.531651211111104,114.3572678138889,25.8969,10.12500,2,2021,-51.267
30.53165124722221,114.3572677472222,25.9,10.11667,2,2021,-51.364
30.531651255555555,114.35726781944444,25.9149,10.10833,2,2021,-51.663
30.531651250000003,114.35726786944443,25.895,10.10000,2,2021,-51.922
30.531651202777777,114.3572678138889,25.9208,10.09167,2,2021,-52.026
30.531651227777772,114.35726784166664,25.9041,10.08333,2,2021,-52.041
30.53165132222222,114.35726787499999,25.8995,10.07500,2,2021,-51.304
30.53165127222222,114.35726783611109,25.9194,10.06667,2,2021,-51.231
30.53165124444444,114.3572677222222,25.9483,10.05833,2,2021,-51.698
30.531651316666668,114.35726776944442,25.9035,10.05000,2,2021,-51.937
30.531651366666665,114.35726776666667,25.9221,10.04167,2,2021,-52.399
30.53165127222222,114.35726771666664,25.9234,10.03333,2,2021,-52.351
30.531651250000003,114.3572677722222,25.9129,10.02500,2,2021,-52.540
30.531651236111106,114.35726768888888,25.9611,10.01667,2,2021,-52.204
30.531651277777772,114.3572677472222,25.9082,10.00833,2,2021,-51.781
30.531651224999997,114.35726771666664,25.9173,10.00000,2,2021,-52.446
30.531651236111106,114.35726783888887,25.9293,9.99167,2,2021,-53.050
30.53165128055555,114.35726778333331,25.8939,9.98333,2,2021,-53.750
30.531651291666662,114.35726775277776,25.878,9.97500,2,2021,-54.056
30.531651311111105,114.3572677722222,25.8963,9.96667,2,2021,-53.994
30.53165124722221,114.35726778055553,25.9154,9.95833,2,2021,-53.650
30.5316513,114.35726774166666,25.9136,9.95000,2,2021,-54.226
30.531651236111106,114.35726788333332,25.8882,9.94167,2,2021,-53.882
30.53165129444444,114.35726777499998,25.8841,9.93333,2,2021,-53.679
30.531651311111105,114.35726781666668,25.8735,9.92500,2,2021,-53.785
30.531651330555558,114.35726773611111,25.8822,9.91667,2,2021,-53.509
30.53165130555556,114.35726782222221,25.859,9.90833,2,2021,-53.488
30.53165125833333,114.35726785833333,25.8762,9.90000,2,2021,-53.239
30.53165124722221,114.35726775555554,25.8879,9.89167,2,2021,-53.440
30.5316512,114.35726784166664,25.8858,9.88333,2,2021,-53.487
30.53165123055555,114.35726781111111,25.8598,9.87500,2,2021,-54.138
30.531651252777785,114.35726773333333,25.9127,9.86667,2,2021,-53.551
30.531651211111104,114.35726776388888,25.9041,9.85833,2,2021,-53.186
30.5316513,114.35726785277775,25.898,9.85000,2,2021,-53.861
30.531651227777772,114.3572678138889,25.8883,9.84167,2,2021,-54.366
30.531651202777777,114.35726780555555,25.8855,9.83333,2,2021,-54.456
30.531651219444445,114.35726776944442,25.9302,9.82500,2,2021,-54.124
30.53165128611111,114.3572679111111,25.8896,9.81667,2,2021,-54.794
30.53165129444444,114.35726787499999,25.9036,9.80833,2,2021,-54.908
30.53165132222222,114.35726790555553,25.893,9.80000,2,2021,-54.913
30.531651327777773,114.35726778888886,25.9287,9.79167,2,2021,-54.548
30.53165125833333,114.35726788888888,25.8994,9.78333,2,2021,-53.848
30.53165123055555,114.3572678638889,25.8992,9.77500,2,2021,-53.389
30.53165128611111,114.35726783055554,25.885,9.76667,2,2021,-53.579
30.531651327777773,114.35726783611109,25.913,9.75833,2,2021,-53.632
30.53165130277777,114.35726772777777,25.9399,9.75000,2,2021,-53.839
30.531651277777772,114.35726784166664,25.9125,9.74167,2,2021,-54.239
30.531651238888887,114.35726779166666,25.9235,9.73333,2,2021,-54.916
30.531651274999998,114.35726781944444,25.9015,9.72500,2,2021,-54.834
30.531651277777772,114.35726782777776,25.8907,9.71667,2,2021,-53.754
30.531651308333338,114.357267825,25.9012,9.70833,2,2021,-53.551
30.53165129444444,114.35726775555554,25.908,9.70000,2,2021,-53.832
30.531651347222216,114.3572676861111,25.9557,9.69167,2,2021,-53.991
30.531651388888893,114.35726771666664,25.9578,9.68333,2,2021,-54.058
30.531651361111106,114.35726768333333,25.9695,9.67500,2,2021,-54.821
30.531651494444436,114.35726762499999,26.0136,9.66667,2,2021,-55.057
30.53165142222222,114.35726774444444,25.9539,9.65833,2,2021,-54.087
30.531651327777773,114.35726774999998,25.951,9.65000,2,2021,-53.714
30.53165123333332,114.35726773055555,25.9155,9.64167,2,2021,-53.005
30.531651216666667,114.35726780555555,25.8303,9.63333,2,2021,-54.151
30.531651347222216,114.35726775555554,25.92,9.62500,2,2021,-54.944
30.53165121388889,114.3572676972222,25.834,9.61667,2,2021,-54.777
30.53165127222222,114.35726776944442,25.8044,9.60833,2,2021,-54.571
30.531651261111108,114.35726789166667,25.7882,9.60000,2,2021,-54.458
30.531651163888885,114.35726771944442,25.8108,9.59167,2,2021,-55.143
30.53165128888888,114.35726780277777,25.8824,9.58333,2,2021,-56.483
30.531651238888887,114.35726783055554,25.789,9.57500,2,2021,-55.806
30.531651175,114.35726771944442,25.8815,9.56667,2,2021,-55.060
30.531651222222216,114.35726781944444,25.8756,9.55833,2,2021,-54.846
30.531651180555546,114.35726769166666,25.8755,9.55000,2,2021,-54.763
30.531651202777777,114.35726781111111,25.8632,9.54167,2,2021,-54.451
30.531651088888886,114.35726784999999,25.8694,9.53333,2,2021,-55.027
30.531651147222217,114.35726790555553,25.7887,9.52500,2,2021,-55.558
30.531651269444442,114.35726782777776,25.8993,9.51667,2,2021,-55.009
30.53165123333332,114.35726786944443,25.8801,9.50833,2,2021,-54.670
30.53165129444444,114.35726790833331,25.8173,9.50000,2,2021,-54.150
30.531651236111106,114.35726789999998,25.8068,9.49167,2,2021,-54.038
30.531651291666662,114.35726796111109,25.7568,9.48333,2,2021,-54.648
30.53165130277777,114.35726804166664,25.7502,9.47500,2,2021,-55.148
30.531651216666667,114.35726800555555,25.7264,9.46667,2,2021,-55.410
30.531651283333332,114.35726793888888,25.7381,9.45833,2,2021,-55.557
30.53165135,114.35726794166666,25.7775,9.45000,2,2021,-55.125
30.531651308333338,114.35726788333332,25.7859,9.44167,2,2021,-55.343
30.531651255555555,114.35726794166666,25.7845,9.43333,2,2021,-54.904
30.531651375000003,114.35726786666667,25.8916,9.42500,2,2021,-54.737
30.531651363888887,114.35726795,25.8456,9.41667,2,2021,-55.280
30.531651344444438,114.35726788055555,25.9304,9.40833,2,2021,-55.634
30.53165130555556,114.35726796388887,25.853,9.40000,2,2021,-55.065
30.531651297222222,114.3572678138889,25.9707,9.39167,2,2021,-55.963
30.53165124444444,114.35726789166667,25.8325,9.38333,2,2021,-55.626
30.531651347222216,114.3572678472222,25.9159,9.37500,2,2021,-56.666
30.53165135,114.35726787499999,25.9246,9.36667,2,2021,-54.704
30.53165135,114.35726780277777,25.9607,9.35833,2,2021,-54.627
30.531651194444443,114.35726784999999,25.9227,9.35000,2,2021,-54.496
30.531651277777772,114.35726777499998,25.9156,9.34167,2,2021,-55.106
30.531651274999998,114.35726779166666,25.9029,9.33333,2,2021,-55.576
30.531651227777772,114.35726780833333,25.9702,9.32500,2,2021,-55.737
30.531651205555555,114.3572677611111,26.0101,9.31667,2,2021,-55.645
30.531651216666667,114.35726776666667,26.0715,9.30833,2,2021,-55.574
30.531651344444438,114.3572677722222,26.0506,9.30000,2,2021,-55.409
30.53165130555556,114.35726767777777,26.1695,9.29167,2,2021,-54.525
30.53165115,114.3572677222222,26.1231,9.28333,2,2021,-54.262
30.531651236111106,114.35726786944443,26.0145,9.27500,2,2021,-54.667
30.531651177777775,114.35726783333331,25.9455,9.26667,2,2021,-55.504
30.531651236111106,114.35726786944443,25.9712,9.25833,2,2021,-55.212
30.531651216666667,114.35726792222219,25.965,9.25000,2,2021,-55.858
30.531651227777772,114.35726786666667,25.8931,9.24167,2,2021,-55.410
30.53165118611111,114.3572679361111,25.7955,9.23333,2,2021,-54.030
30.53165111666667,114.35726789999998,25.818,9.22500,2,2021,-55.536
30.531651308333338,114.35726795277778,25.7243,9.21667,2,2021,-55.470
30.531651363888887,114.35726804444442,25.8092,9.20833,2,2021,-56.327
30.531651411111103,114.35726798055555,25.8134,9.20000,2,2021,-55.674
30.531651274999998,114.35726781111111,25.9317,9.19167,2,2021,-55.021
30.53165130277777,114.35726782222221,26.031,9.18333,2,2021,-54.762
30.531651236111106,114.35726777777776,26.0365,9.17500,2,2021,-54.339
30.531651363888887,114.35726782222221,26.0539,9.16667,2,2021,-55.470
30.531651291666662,114.35726775555554,26.0186,9.15833,2,2021,-56.066
30.53165127222222,114.35726771111109,26.0572,9.15000,2,2021,-56.347
30.53165128888888,114.35726773888888,26.0815,9.14167,2,2021,-55.268
30.531651197222228,114.35726774999998,26.0257,9.13333,2,2021,-54.682
30.531651250000003,114.35726771388887,26.0359,9.12500,2,2021,-54.357
30.531651097222223,114.35726774166666,26.0145,9.11667,2,2021,-53.756
30.53165123333332,114.35726774444444,26.0062,9.10833,2,2021,-52.616
30.531651127777774,114.35726764999997,26.0348,9.10000,2,2021,-52.263
30.53165123333332,114.35726767222222,25.9775,9.09167,2,2021,-52.646
30.531651308333338,114.35726774166666,26.004,9.08333,2,2021,-52.571
30.53165123333332,114.35726774166666,25.9349,9.07500,2,2021,-52.581
30.531651250000003,114.35726766944444,25.9738,9.06667,2,2021,-52.512
30.53165124722221,114.35726773888888,25.9691,9.05833,2,2021,-51.834
30.531651236111106,114.35726777499998,25.966,9.05000,2,2021,-52.474
30.53165133888889,114.35726780833333,25.9861,9.04167,2,2021,-53.238
30.531651344444438,114.35726780277777,25.9826,9.03333,2,2021,-53.264
30.53165135,114.35726788888888,25.986,9.02500,2,2021,-54.455
30.53165130555556,114.3572678472222,25.9882,9.01667,2,2021,-54.100
30.531651313888876,114.3572678638889,25.9895,9.00833,2,2021,-53.645
30.53165130555556,114.35726783055554,26.0007,9.00000,2,2021,-53.244
30.5316513,114.35726785833333,26.0236,8.99167,2,2021,-53.460
30.531651372222218,114.35726778333331,26.019,8.98333,2,2021,-53.645
30.53165129444444,114.35726784166664,25.9378,8.97500,2,2021,-53.585
30.53165128888888,114.35726786944443,25.9502,8.96667,2,2021,-53.709
30.531651380555555,114.35726782777776,25.9421,8.95833,2,2021,-54.240
30.531651352777775,114.35726781666668,25.9646,8.95000,2,2021,-54.004
30.531651316666668,114.35726783888887,25.9195,8.94167,2,2021,-53.547
30.53165135,114.35726782777776,25.9345,8.93333,2,2021,-53.659
30.5316513,114.35726780555555,25.9476,8.92500,2,2021,-54.375
